377.0000000000, 63.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
377.5000000000, 73.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
378.0000000000, 71.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
378.5000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
379.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
379.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
379.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
379.0000000000, 66.0000000000, 63.0000000000, 1.5000000000, 0.0000000000
380.0000000000, 47.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
380.0000000000, 51.0000000000, 54.0000000000, 1.0000000000, 1.0000000000
380.0000000000, 57.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
380.5000000000, 69.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
381.0000000000, 40.0000000000, 48.0000000000, 1.0000000000, 1.0000000000
381.0000000000, 68.0000000000, 64.0000000000, 0.5000000000, 0.0000000000
381.7500000000, 59.0000000000, 59.0000000000, 0.2500000000, 0.0000000000
382.0000000000, 52.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
382.0000000000, 56.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
382.0000000000, 64.0000000000, 62.0000000000, 2.0000000000, 0.0000000000
383.0000000000, 64.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
384.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
384.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
384.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
384.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
384.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
385.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
385.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
385.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
385.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
385.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
386.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
386.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
387.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
387.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
387.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
387.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
388.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
388.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
388.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
388.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
388.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
389.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
389.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
390.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
390.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
390.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
390.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
390.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
391.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
391.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
391.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
391.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
391.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
392.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
392.0000000000, 72.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
393.0000000000, 56.0000000000, 58.0000000000, 0.7500000000, 1.0000000000
393.0000000000, 61.0000000000, 61.0000000000, 3.0000000000, 1.0000000000
393.0000000000, 63.0000000000, 62.0000000000, 3.0000000000, 0.0000000000
393.7500000000, 55.0000000000, 57.0000000000, 0.2500000000, 1.0000000000
394.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
394.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
395.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
396.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
396.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
396.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
396.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
396.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
397.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
397.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
397.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
397.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
397.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
398.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
398.0000000000, 72.0000000000, 67.0000000000, 1.7500000000, 0.0000000000
399.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
399.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
399.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
399.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
400.0000000000, 56.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
400.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
400.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
400.0000000000, 68.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
400.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
401.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
401.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
402.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
402.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
402.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
402.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
402.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
403.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
403.0000000000, 62.0000000000, 61.0000000000, 2.0000000000, 1.0000000000
403.0000000000, 68.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
403.7500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
404.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
404.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
405.0000000000, 59.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
405.0000000000, 62.0000000000, 61.0000000000, 2.0000000000, 1.0000000000
405.0000000000, 68.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
405.7500000000, 79.0000000000, 71.0000000000, 0.2500000000, 0.0000000000
406.0000000000, 51.0000000000, 55.0000000000, 2.0000000000, 1.0000000000
406.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
407.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
407.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
407.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
407.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
408.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
408.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
408.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
408.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
408.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
409.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
409.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
409.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
409.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
409.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
410.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
410.0000000000, 72.0000000000, 67.0000000000, 1.7500000000, 0.0000000000
411.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
411.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
411.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
411.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
412.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
412.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
412.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
412.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
412.5000000000, 77.0000000000, 70.0000000000, 0.5000000000, 0.0000000000
413.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
413.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
414.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
414.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
414.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
414.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
414.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
415.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
415.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
415.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
415.0000000000, 67.0000000000, 64.0000000000, 0.3333333400, 0.0000000000
415.3333400000, 68.0000000000, 65.0000000000, 0.3333333400, 0.0000000000
415.6666600000, 70.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
416.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
416.0000000000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
416.3333400000, 73.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
416.8333400000, 72.0000000000, 67.0000000000, 0.1666666700, 0.0000000000
417.0000000000, 56.0000000000, 58.0000000000, 0.7500000000, 1.0000000000
417.0000000000, 61.0000000000, 61.0000000000, 3.0000000000, 1.0000000000
417.0000000000, 63.0000000000, 62.0000000000, 3.0000000000, 0.0000000000
417.7500000000, 55.0000000000, 57.0000000000, 0.2500000000, 1.0000000000
418.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
418.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
419.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
420.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
420.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
420.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
420.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
420.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
421.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
421.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
421.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
421.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
421.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
422.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
422.0000000000, 72.0000000000, 67.0000000000, 1.6250000000, 0.0000000000
423.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
423.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
423.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
423.6250000000, 70.0000000000, 66.0000000000, 0.1250000000, 0.0000000000
423.7500000000, 72.0000000000, 67.0000000000, 0.1250000000, 0.0000000000
423.8750000000, 70.0000000000, 66.0000000000, 0.1250000000, 0.0000000000
424.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
424.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
424.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
424.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
424.7500000000, 80.0000000000, 72.0000000000, 0.2500000000, 0.0000000000
425.0000000000, 62.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
425.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 1.0000000000
425.0000000000, 71.0000000000, 67.0000000000, 1.0000000000, 1.0000000000
425.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
426.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
426.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 1.0000000000
426.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
426.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
427.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
427.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
427.0000000000, 73.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
428.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
428.0000000000, 63.0000000000, 62.0000000000, 0.7500000000, 1.0000000000
428.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
428.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
428.7500000000, 61.0000000000, 61.0000000000, 0.2500000000, 1.0000000000
428.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
429.0000000000, 56.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
429.0000000000, 65.0000000000, 63.0000000000, 0.7500000000, 1.0000000000
429.0000000000, 68.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
429.0000000000, 73.0000000000, 68.0000000000, 0.7500000000, 0.0000000000
429.7500000000, 63.0000000000, 62.0000000000, 0.2500000000, 1.0000000000
429.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
430.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
430.0000000000, 68.0000000000, 65.0000000000, 1.0000000000, 0.0000000000
431.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
432.0000000000, 73.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
433.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
433.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
433.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
433.0000000000, 70.0000000000, 66.0000000000, 0.7500000000, 0.0000000000
433.7500000000, 73.0000000000, 68.0000000000, 0.2500000000, 0.0000000000
434.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
434.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
434.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
434.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
434.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
435.0000000000, 76.0000000000, 69.0000000000, 0.7500000000, 0.0000000000
435.7500000000, 72.0000000000, 67.0000000000, 0.2500000000, 0.0000000000
436.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
436.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
436.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
436.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
436.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
437.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
437.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
437.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
437.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
437.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
438.0000000000, 73.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
439.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
439.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
439.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
439.0000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
439.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
440.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
440.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
440.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
440.0000000000, 65.0000000000, 63.0000000000, 1.0000000000, 0.0000000000
440.0000000000, 77.0000000000, 70.0000000000, 3.0000000000, 0.0000000000
441.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
441.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
442.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
442.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
442.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
442.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
442.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
443.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
443.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
443.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
443.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
443.0000000000, 82.0000000000, 73.0000000000, 3.0000000000, 0.0000000000
444.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
444.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
445.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
445.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
445.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
445.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
445.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
446.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
446.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
446.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
446.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
446.0000000000, 82.0000000000, 73.0000000000, 3.0000000000, 0.0000000000
447.0000000000, 76.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
447.5000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
448.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
448.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
448.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
448.0000000000, 75.0000000000, 69.0000000000, 0.5000000000, 0.0000000000
448.5000000000, 73.0000000000, 68.0000000000, 0.5000000000, 0.0000000000
449.0000000000, 46.0000000000, 52.0000000000, 1.0000000000, 1.0000000000
449.0000000000, 53.0000000000, 56.0000000000, 1.0000000000, 1.0000000000
449.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
449.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
449.0000000000, 82.0000000000, 73.0000000000, 1.0000000000, 0.0000000000
450.0000000000, 73.0000000000, 68.0000000000, 2.0000000000, 0.0000000000
451.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
451.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
451.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
452.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
452.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
452.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
452.0000000000, 71.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
453.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
453.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
453.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
453.0000000000, 73.0000000000, 68.0000000000, 1.0000000000, 0.0000000000
454.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
454.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
454.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
454.0000000000, 71.0000000000, 67.0000000000, 1.0000000000, 0.0000000000
455.0000000000, 55.0000000000, 57.0000000000, 2.0000000000, 1.0000000000
455.0000000000, 61.0000000000, 61.0000000000, 2.0000000000, 1.0000000000
455.0000000000, 64.0000000000, 63.0000000000, 2.0000000000, 1.0000000000
455.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
456.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
456.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
457.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
457.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
457.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
457.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
457.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
458.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
458.0000000000, 72.0000000000, 67.0000000000, 1.7500000000, 0.0000000000
459.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
459.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
459.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
459.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
460.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
460.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
460.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
460.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
460.7500000000, 77.0000000000, 70.0000000000, 0.2500000000, 0.0000000000
461.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
461.0000000000, 75.0000000000, 69.0000000000, 1.0000000000, 0.0000000000
462.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
462.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
462.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
462.0000000000, 72.0000000000, 67.0000000000, 0.7500000000, 0.0000000000
462.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
463.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
463.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
463.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
463.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
463.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
464.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
464.0000000000, 71.0000000000, 66.0000000000, 0.3333333400, 0.0000000000
464.3333400000, 73.0000000000, 68.0000000000, 0.3333333400, 0.0000000000
464.8333400000, 72.0000000000, 67.0000000000, 0.1666666700, 0.0000000000
465.0000000000, 56.0000000000, 58.0000000000, 0.7500000000, 1.0000000000
465.0000000000, 61.0000000000, 61.0000000000, 3.0000000000, 1.0000000000
465.0000000000, 63.0000000000, 62.0000000000, 3.0000000000, 0.0000000000
465.7500000000, 55.0000000000, 57.0000000000, 0.2500000000, 1.0000000000
466.0000000000, 53.0000000000, 56.0000000000, 0.5000000000, 1.0000000000
466.5000000000, 55.0000000000, 57.0000000000, 0.5000000000, 1.0000000000
467.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
468.0000000000, 72.0000000000, 67.0000000000, 0.5000000000, 0.0000000000
468.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
469.0000000000, 56.0000000000, 58.0000000000, 1.0000000000, 1.0000000000
469.0000000000, 60.0000000000, 60.0000000000, 2.0000000000, 1.0000000000
469.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
469.0000000000, 68.0000000000, 65.0000000000, 0.5000000000, 0.0000000000
469.5000000000, 70.0000000000, 66.0000000000, 0.5000000000, 0.0000000000
470.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
470.0000000000, 72.0000000000, 67.0000000000, 1.7500000000, 0.0000000000
471.0000000000, 55.0000000000, 57.0000000000, 1.0000000000, 1.0000000000
471.0000000000, 61.0000000000, 61.0000000000, 1.0000000000, 1.0000000000
471.0000000000, 64.0000000000, 63.0000000000, 1.0000000000, 1.0000000000
471.7500000000, 70.0000000000, 66.0000000000, 0.2500000000, 0.0000000000
472.0000000000, 56.0000000000, 58.0000000000, 2.0000000000, 1.0000000000
472.0000000000, 60.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
472.0000000000, 63.0000000000, 62.0000000000, 2.0000000000, 1.0000000000
472.0000000000, 68.0000000000, 65.0000000000, 2.0000000000, 0.0000000000
472.5000000000, 79.0000000000, 71.0000000000, 0.5000000000, 0.0000000000
473.0000000000, 59.0000000000, 60.0000000000, 1.0000000000, 1.0000000000
473.0000000000, 77.0000000000, 70.0000000000, 1.0000000000, 0.0000000000
474.0000000000, 51.0000000000, 55.0000000000, 1.0000000000, 1.0000000000
474.0000000000, 58.0000000000, 59.0000000000, 1.0000000000, 1.0000000000
474.0000000000, 63.0000000000, 62.0000000000, 1.0000000000, 1.0000000000
474.0000000000, 67.0000000000, 64.0000000000, 1.0000000000, 0.0000000000
474.0000000000, 70.0000000000, 66.0000000000, 1.0000000000, 0.0000000000
